"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_slug.xml.append:338","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_HIGH_PRICE""]/choice[3]/event/choice[1]/text","함선에서 무언가를 한다.","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_HIGH_PRICE""]/choice[3]/event/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:342","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_HIGH_PRICE""]/choice[3]/event/choice[2]/text","아무것도 하지 않는다.","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_HIGH_PRICE""]/choice[3]/event/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:350","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_HIGH_PRICE_LASTTIME""]/event[1]/text","슬러그들은 당신이 감히  협상을 한 것에 대해서 모욕을 느끼고  격분해서 무기를 발포합니다!","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_HIGH_PRICE_LASTTIME""]/event[1]/text","","","",""
"src-en/data/events_slug.xml.append:353","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_HIGH_PRICE_LASTTIME""]/event[1]/choice/text","계속...","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_HIGH_PRICE_LASTTIME""]/event[1]/choice/text","","","",""
"src-en/data/events_slug.xml.append:358","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_HIGH_PRICE_LASTTIME""]/event[2]/text","""어... 쩐 못해요... 하찌만 이거씨... 장싸의 매력! 기회에요!""","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_HIGH_PRICE_LASTTIME""]/event[2]/text","","","",""
"src-en/data/events_slug.xml.append:360","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_HIGH_PRICE_LASTTIME""]/event[2]/choice[1]/text","연료를 산다.","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_HIGH_PRICE_LASTTIME""]/event[2]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:369","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_HIGH_PRICE_LASTTIME""]/event[2]/choice[2]/text","더 협상을 한다.","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_HIGH_PRICE_LASTTIME""]/event[2]/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:371","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_HIGH_PRICE_LASTTIME""]/event[2]/choice[2]/event/text","""싫어.""","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_HIGH_PRICE_LASTTIME""]/event[2]/choice[2]/event/text","","","",""
"src-en/data/events_slug.xml.append:375","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_HIGH_PRICE_LASTTIME""]/event[2]/choice[3]/text","사양한다.","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_HIGH_PRICE_LASTTIME""]/event[2]/choice[3]/text","","","",""
"src-en/data/events_slug.xml.append:377","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_HIGH_PRICE_LASTTIME""]/event[2]/choice[3]/event/text","""당씬 쩡말 씨러."" 슬러그들은  다시는 연락을 안 합니다.","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_HIGH_PRICE_LASTTIME""]/event[2]/choice[3]/event/text","","","",""
"src-en/data/events_slug.xml.append:379","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_HIGH_PRICE_LASTTIME""]/event[2]/choice[3]/event/choice[1]/text","함선에서 무언가를 한다.","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_HIGH_PRICE_LASTTIME""]/event[2]/choice[3]/event/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:383","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_HIGH_PRICE_LASTTIME""]/event[2]/choice[3]/event/choice[2]/text","아무것도 하지 않는다.","data/events_slug.xml.append$/FTL/eventList[@name=""SLUG_HIGH_PRICE_LASTTIME""]/event[2]/choice[3]/event/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:395","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB""]/text","근처에 자연 그대로의 슬러그 과학 연구소가 있습니다. 겉으로는 눈에 보이는 피해는 없지만, 송신소의 활동은 없는 것 같습니다.","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB""]/text","","","",""
"src-en/data/events_slug.xml.append:399","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB""]/choice[1]/text","송신소에 접촉한다.","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB""]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:403","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB""]/choice[2]/text","(고급 센서) 송신소를 스캔한다.","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB""]/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:407","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB""]/choice[3]/text","(최고급 센서) 송신소를 스캔한다.","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB""]/choice[3]/text","","","",""
"src-en/data/events_slug.xml.append:411","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB""]/choice[4]/text","(강습 드론) 드론을 송신소에 보낸다.","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB""]/choice[4]/text","","","",""
"src-en/data/events_slug.xml.append:415","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB""]/choice[5]/text","송신소를 피한다.","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB""]/choice[5]/text","","","",""
"src-en/data/events_slug.xml.append:417","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB""]/choice[5]/event/text","성운 안쪽에 있는 정체불명의 슬러그 기지? 함정일 가능성이 매우 높습니다. 송신소를 피합니다.","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB""]/choice[5]/event/text","","","",""
"src-en/data/events_slug.xml.append:419","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB""]/choice[5]/event/choice[1]/text","함선에서 무언가를 한다.","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB""]/choice[5]/event/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:423","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB""]/choice[5]/event/choice[2]/text","아무것도 하지 않는다.","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB""]/choice[5]/event/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:431","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE""]/event[1]/text","송신소 안은 섬뜩한 광경입니다. 사방이 슬러그의 시체이고, 그들의 피부는 유령처럼 하얗습니다. 몸싸움이나 싸움의 흔적은 없는 것 같습니다...","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE""]/event[1]/text","","","",""
"src-en/data/events_slug.xml.append:433","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE""]/event[1]/choice[1]/text","계속 탐색합니다.","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE""]/event[1]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:435","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE""]/event[1]/choice[1]/event/text","연구소를 탐색하다 보니  여러 개의 손상된 시험관을 발견할 수 있습니다. 슬러그가 일종의 생물 무기를 만들고 있었던 것 같지만, 그것이 탈출해서 모든 과학자들을 죽인 것 같습니다!","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE""]/event[1]/choice[1]/event/text","","","",""
"src-en/data/events_slug.xml.append:437","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE""]/event[1]/choice[1]/event/choice/text","돌아갑니다.","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE""]/event[1]/choice[1]/event/choice/text","","","",""
"src-en/data/events_slug.xml.append:443","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE""]/event[1]/choice[2]/text","당신은 마음에 들지 않습니다. 돌아갑니다.","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE""]/event[1]/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:448","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE""]/event[2]/text","송신소 안은 보기에 좋지 않습니다. 슬러그 과학자들은 땅바닥에 누워 있습니다. 연구실을 둘러보면 옷장 중 하나에서 노크 소리가 나는 것을 알 수 있습니다.","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE""]/event[2]/text","","","",""
"src-en/data/events_slug.xml.append:450","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE""]/event[2]/choice[1]/text","옷장을 연다.","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE""]/event[2]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:454","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE""]/event[2]/choice[2]/text","옷장을 무시하고 떠난다.","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE""]/event[2]/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:459","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE""]/event[3]/text","놀랍게도, 송신소의 승무원들은 아직 살아있었고, 당신이  탑승하는 것을 달가워하지 않습니다! 싸울 준비를 합니다.","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE""]/event[3]/text","","","",""
"src-en/data/events_slug.xml.append:462","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE""]/event[3]/choice/text","계속...","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE""]/event[3]/choice/text","","","",""
"src-en/data/events_slug.xml.append:469","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE_LEAVE""]/event[1]/text","당신이 함선으로 돌아오자, 당신의 승무원 중 한 명이 숨을 헐떡이기 시작하더니, 고통으로 경련을 일으키며 땅바닥에 쓰러집니다. 다른 사람들에게 퍼지기 전에 즉시 시체를 버리라고 승무원들에게 지시합니다.","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE_LEAVE""]/event[1]/text","","","",""
"src-en/data/events_slug.xml.append:472","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE_LEAVE""]/event[1]/removeCrew/text","당신은 조작된 바이러스가 클론에게 퍼질 수 있을지 확신할 수는 없지만 위험을 감수할 가치는 없습니다. 클론 베이에서 승무원 데이터를 삭제했습니다.","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE_LEAVE""]/event[1]/removeCrew/text","","","",""
"src-en/data/events_slug.xml.append:479","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE_CLOSET""]/event[1]/text","옷장 안에서 슬러그 과학자 중 한 명이 아직 살아 있는 걸 발견하게 됐습니다. 이들은 연구실이 생명공학 바이러스를 개발 중이었지만 사고로 선원들이 감염돼 곧바로 사망했다고 설명했습니다. 모든 감염체가 죽은 상태라 바이러스가 아직 주변에 있을 것 같지는 않지만 슬러그는 떠나라고 조언합니다. 떠나기 전에 당신은 그들의 장비를 가져갑니다.","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE_CLOSET""]/event[1]/text","","","",""
"src-en/data/events_slug.xml.append:484","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE_CLOSET""]/event[2]/text","옷장을 여니 슬러그가 떨어집니다. 그들은 공포에 질려 소리를 지르고 그들의 피부가 창백해지고 수축하면서 경련을 일으키며 땅에 쓰러집니다. 대체 무슨 일이 있었는지 모르지만, 그 알 수 없는 병이 퍼지기 전에 떠나버립니다.","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_BIOLAB_INVESTIGATE_CLOSET""]/event[2]/text","","","",""
"src-en/data/events_slug.xml.append:488","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB_SCANS""]/text","스캔결과를 보니 죽은 슬러그 과학자들이 우주 정거장에 흩어져 있는 불쾌한 광경을 볼 수 있었습니다. 사인은 알 수 없지만 탑승이 안전하지 않다는 걸 알게 됐습니다. 대신 선체를 파괴해 스크랩으로 치환합니다.","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB_SCANS""]/text","","","",""
"src-en/data/events_slug.xml.append:492","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB_SCANS_GOOD""]/text","스캔 결과 죽은 슬러그 과학자들이 우주 정거장에 흩어져 있는 불쾌한 광경을 볼 수 있습니다. 당신은 스캔으로 그것의 원인이 바이러스인 것으로 식별할 수 있었고, 연구소에 있는 튜브와 일치합니다. 모든 감염체가 며칠 동안 비활성 상태이므로 바이러스는 더 이상 감염되지 않은 것으로 보입니다. 승선해서 기술자 좀 데려옵니다.","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB_SCANS_GOOD""]/text","","","",""
"src-en/data/events_slug.xml.append:497","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB_SCANS_BOARD""]/text","내장 카메라를 통해 연구소에 뭔가 심각한 문제가 있는 것이 분명합니다. 슬래그 과학자들은 모두 죽었고 그들의 시체는 땅에 널부려 있습니다. 드론이 흥미로운 기술 조각과 연료 중 하나를 잡아서 우주선으로 돌아오게하고 바로 소독하게 합니다.","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_BIOLAB_SCANS_BOARD""]/text","","","",""
"src-en/data/events_slug.xml.append:503","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_MYSTERIOUS_TECH""]/text","이 성운 깊숙이 숨어있는 헥타르 한선의 환영을 받습니다. ""안녕하쎄요, 썬짱님, 쪼은 함썬이네요. 하찌만, 우리에게 어떤 테크놀로찌가 이써써 당신의 함썬을 향쌍 씨킬 쑤 있어요!""","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_MYSTERIOUS_TECH""]/text","","","",""
"src-en/data/events_slug.xml.append:507","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_MYSTERIOUS_TECH""]/choice[1]/text","그들의 기술을 15스크랩에 산다.","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_MYSTERIOUS_TECH""]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:511","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_MYSTERIOUS_TECH""]/choice[2]/text","사양한다.","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_MYSTERIOUS_TECH""]/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:513","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_MYSTERIOUS_TECH""]/choice[2]/event/text","슬러그는 교신을 끊고 성운 깊숙이 숨어들어갑니다.","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_MYSTERIOUS_TECH""]/choice[2]/event/text","","","",""
"src-en/data/events_slug.xml.append:515","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_MYSTERIOUS_TECH""]/choice[2]/event/choice[1]/text","함선에서 무언가를 한다.","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_MYSTERIOUS_TECH""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:519","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_MYSTERIOUS_TECH""]/choice[2]/event/choice[2]/text","아무것도 하지 않는다.","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_MYSTERIOUS_TECH""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:527","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_MYSTERIOUS_TECH_PURCHASE""]/event[1]/text","""쯜기쎄요! 그리고 기억하쎄요, 환불은 안받아요!"" 배에 이상한 빨간색 버튼을 설치한 후 슬러그들이 사라집니다.","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_MYSTERIOUS_TECH_PURCHASE""]/event[1]/text","","","",""
"src-en/data/events_slug.xml.append:534","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_MYSTERIOUS_TECH_PURCHASE""]/event[2]/text","당신은 슬러그에게 돈을 지불했지만, 실제로는 아무런 속임수 없이 원자로를 업그레이드한 걸 알게 되면 놀랄 것입니다!","data/events_slug.xml.append$/FTL/eventList[@name=""NEBULA_SLUG_MYSTERIOUS_TECH_PURCHASE""]/event[2]/text","","","",""
"src-en/data/events_slug.xml.append:543","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_CREW_UPGRADE""]/text","슬러그 과학 송신소에서 당신을 환영하고 있습니다. ""우리 모두에게 둘 다 쪼은 날이에요. 쌔로운 기쑬을 개발해야 하는데 당씬의 쩡말 머찐 함썬에 테쓰트를 하면  쩌희 둘 다 혜택을 받을 쑤 이써요.""","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_CREW_UPGRADE""]/text","","","",""
"src-en/data/events_slug.xml.append:546","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_CREW_UPGRADE""]/choice[1]/text","그들의 제안을 들어본다.","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_CREW_UPGRADE""]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:548","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_CREW_UPGRADE""]/choice[1]/event/text","""우리가 개발 한 거쓴 마인드 컨트롤 테크놀로찌로 개인의 기억이나 쩐문찌씩을 바꿀 쑤 있는 아쭈 흥미로운 돌파구를 발견해써요. 실험을 위해 우리는  경험이 없는 인간, 엔지, 락맨, 쫄탄을 구하고 이씁니다.""","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_CREW_UPGRADE""]/choice[1]/event/text","","","",""
"src-en/data/events_slug.xml.append:550","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_CREW_UPGRADE""]/choice[1]/event/choice[1]/text","인간 선원을 참가하게 한다.","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_SLUG_CREW_UPGRADE""]/choice[1]/event/choice[1]/text","","","",""
