"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_multiverse.xml:345","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[17]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[17]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:351","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[18]/text","Present a Slug Saboteur.","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[18]/text","","","",""
"src-en/data/events_multiverse.xml:353","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[18]/event/text","""The elusive Saboteurs - Clairvoyants, hackers, Coalition spies... none are your allies... except this one. Either it seeks... to rob your wallet, or it has found a friend in you. I will be generous and assume... the latter. This is... most impressive. Yes, I am... impressed. Well done, traveler. Expect... rewards before your next journey.""","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[18]/event/text","","","",""
"src-en/data/events_multiverse.xml:356","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[18]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[18]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:362","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[19]/text","Present a Clansman Ranger.","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[19]/text","","","",""
"src-en/data/events_multiverse.xml:364","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[19]/event/text","""The finest sharpshooters in the... multiverse. Hunters, most devoted to their craft. For one to leave the vantage of their Guild, it suggests... it has found better use in you. A most utilitarian of professions, surely this implies impressive things of your... prowess. Yes, I am... impressed. Well done, traveler. Expect... rewards before your next journey.""","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[19]/event/text","","","",""
"src-en/data/events_multiverse.xml:367","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[19]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[19]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:373","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[20]/text","Present a Crusader.","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[20]/text","","","",""
"src-en/data/events_multiverse.xml:375","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[20]/event/text","""A religious juggernaut... in all senses of the word. Their beliefs are as unmoving as... they are. Yet, you have... moved them. An impressive... feat. Yes, I am... impressed. Well done, traveler. Expect... rewards before your next journey.""","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[20]/event/text","","","",""
"src-en/data/events_multiverse.xml:378","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[20]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[20]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:384","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[21]/text","Present a Sentinel.","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[21]/text","","","",""
"src-en/data/events_multiverse.xml:386","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[21]/event/text","""A Sentinel... the proud defenders of the... Crystalline Empire's new homeworlds. They are not always the most... recipient to outsiders, but you seem to have convinced this one to... aid you. This is... most impressive. Yes, I am... impressed. Well done, traveler. Expect... rewards before your next journey.""","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[21]/event/text","","","",""
"src-en/data/events_multiverse.xml:389","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[21]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[21]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:395","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[22]/text","Present a Radiant.","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[22]/text","","","",""
"src-en/data/events_multiverse.xml:397","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[22]/event/text","""The toxic Radiant... a marvel of Dr. Alkali's finest genetic engineering. Though created for unwavering... service, it seems this one has found you a better... employer. This is... most impressive. Yes, I am... impressed. Well done, traveler. Expect... rewards before your next journey.""","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[22]/event/text","","","",""
"src-en/data/events_multiverse.xml:400","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[22]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[22]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:406","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[23]/text","Present an Ampere.","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[23]/text","","","",""
"src-en/data/events_multiverse.xml:408","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[23]/event/text","""How... electrifying. The parasitic Amperes, the Coalition's finest... born from the ruined waysides of the Eargen Republic and smithed into... a noble warrior. An expert on the best and the worst... for an Ampere to call you master you must be a most... impressive captain. Yes, I am... impressed. Well done, traveler. Expect... rewards before your next journey.""","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[23]/event/text","","","",""
"src-en/data/events_multiverse.xml:411","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[23]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[23]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:417","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[24]/text","Present an Alpha Ghost.","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[24]/text","","","",""
"src-en/data/events_multiverse.xml:419","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[24]/event/text","""Gaseous beings of undecipherable biology... and also undecipherable motives. Dynasty or Vagabond, Phantoms are not easily swayed to the side of... well... the likes of you. And for Alphas, this statement is imbued with an even... greater truth. To recruit one is... most impressive. Yes, I am... impressed. Well done, traveler. Expect... rewards before your next journey.""","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[24]/event/text","","","",""
"src-en/data/events_multiverse.xml:422","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[24]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[24]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:428","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[25]/text","Present a Welder.","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[25]/text","","","",""
"src-en/data/events_multiverse.xml:430","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[25]/event/text","""Perhaps some of the... oldest beings alive. Near immortal, and empowered by it, the Welders have seen all. Burdened with the witnessing of... millenia old evils, there must be a great... potential in you for one to fly in your ranks... Most impressive. Yes, I am... impressed. Well done, traveler. Expect... rewards before your next journey.""","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[25]/event/text","","","",""
"src-en/data/events_multiverse.xml:433","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[25]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[25]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:440","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[26]/text","Present an MFK.","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[26]/text","","","",""
"src-en/data/events_multiverse.xml:442","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[26]/event/text","""The Rebellion's finest... the wits of a Slug, quicker than a Mantis, and a relentless and unbreakable jingoist that even a Duskbringer would view extreme... How ever could you have... recruited it? No... this is not my place to ask questions. Your tribute is... very impressive. Well done, traveler. Expect... rewards before your next journey.""","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[26]/event/text","","","",""
"src-en/data/events_multiverse.xml:445","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[26]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[26]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:451","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[27]/text","Present an Angel.","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[27]/text","","","",""
"src-en/data/events_multiverse.xml:453","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[27]/event/text","""I find it... ironic... the petty feuds between the Renegades and the Syndicate. With the same vigor, the same pride of their leader Vael... hmmm... the Angels would not follow your command unless you were truly worthy... a worthiness which leaves me most... impressed. Well done, traveler. Expect... rewards before your next journey.""","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[27]/event/text","","","",""
"src-en/data/events_multiverse.xml:456","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[27]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[27]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:462","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[28]/text","Present a Mantis Bishop.","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[28]/text","","","",""
"src-en/data/events_multiverse.xml:464","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[28]/event/text","""For how many have fallen at the hands of this Bishop... easily you could have been another. And yet, here you stand, and this Bishop... they follow your command. I marvel at the lengths you must have gone to... achieve this. Well done, traveler. Expect... rewards before your next journey.""","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[28]/event/text","","","",""
"src-en/data/events_multiverse.xml:467","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[28]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[28]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:473","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[29]/text","Present a Knight of Nights.","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[29]/text","","","",""
"src-en/data/events_multiverse.xml:475","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[29]/event/text","""The most cunning of all the Slugs... the Knights of Nights represent the finest... the poster children of every virtue - and vice - the Slugs hold dear. Such crew could be considered an... indictment... but I am nothing but impressed. Well done, traveler. Expect... rewards before your next journey.""","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[29]/event/text","","","",""
"src-en/data/events_multiverse.xml:478","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[29]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[29]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:484","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[30]/text","Present a Rock Paladin.","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[30]/text","","","",""
"src-en/data/events_multiverse.xml:486","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[30]/event/text","""It is not difficult to confuse the... Chrysolic clergymen as... brutish soldiers. But the Paladins are... far from unintelligent. What they are, however... is undyingly loyal. To sway one to your side says nothing short of the mastery in diplomatic skill you possess. Well done, traveler. Expect... rewards before your next journey.""","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[30]/event/text","","","",""
"src-en/data/events_multiverse.xml:489","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[30]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[30]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:496","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[31]/text","Present a Unique Crew.","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[31]/text","","","",""
"src-en/data/events_multiverse.xml:498","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[31]/event/text","""A... prestigous face, one surely recognized... to recruit such a notable figure, one of such... distinction, is a most impressive act. Yes, this tribute is... very impressive. Well done, traveler. Expect... rewards before your next journey.""","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[31]/event/text","","","",""
"src-en/data/events_multiverse.xml:501","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[31]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[31]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:507","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[32]/text","Present a mechanical Unique Crew.","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[32]/text","","","",""
"src-en/data/events_multiverse.xml:509","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[32]/event/text","""I... this is... How unexpected. I was not sure... this cluster... nevermind. Do me a favor, would you, and avoid... showing this to Corby? I cannot explain for the... creed forbids me, but it is... for the best. Yes... a good tribute is in store for this. Expect... rewards before your next journey.""","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[32]/event/text","","","",""
"src-en/data/events_multiverse.xml:512","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[32]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""THE_JUDGES_ZOLTAN""]/choice[32]/event/choice/text","","","",""
