"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_boss.xml.append:1767","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[4]/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[4]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1773","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[5]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[5]/text","","","",""
"src-en/data/events_boss.xml.append:1775","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[5]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[5]/event/text","","","",""
"src-en/data/events_boss.xml.append:1780","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[5]/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[5]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1786","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[6]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[6]/text","","","",""
"src-en/data/events_boss.xml.append:1792","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1798","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1804","data/events_boss.xml.append$/FTL/eventList[@name=""BOSS_GROUND_FIGHT_HELP""]/event[1]/text","","data/events_boss.xml.append$/FTL/eventList[@name=""BOSS_GROUND_FIGHT_HELP""]/event[1]/text","","","",""
"src-en/data/events_boss.xml.append:1808","data/events_boss.xml.append$/FTL/eventList[@name=""BOSS_GROUND_FIGHT_HELP""]/event[2]/text","","data/events_boss.xml.append$/FTL/eventList[@name=""BOSS_GROUND_FIGHT_HELP""]/event[2]/text","","","",""
"src-en/data/events_boss.xml.append:1812","data/events_boss.xml.append$/FTL/eventList[@name=""BOSS_GROUND_FIGHT_HELP""]/event[3]/text","","data/events_boss.xml.append$/FTL/eventList[@name=""BOSS_GROUND_FIGHT_HELP""]/event[3]/text","","","",""
"src-en/data/events_boss.xml.append:1819","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DEPOT""]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DEPOT""]/text","","","",""
"src-en/data/events_boss.xml.append:1822","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DEPOT""]/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DEPOT""]/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1824","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DEPOT""]/choice[1]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DEPOT""]/choice[1]/event/text","","","",""
"src-en/data/events_boss.xml.append:1827","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DEPOT""]/choice[1]/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DEPOT""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1833","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DEPOT""]/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DEPOT""]/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1835","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DEPOT""]/choice[2]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DEPOT""]/choice[2]/event/text","","","",""
"src-en/data/events_boss.xml.append:1837","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DEPOT""]/choice[2]/event/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DEPOT""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1841","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DEPOT""]/choice[2]/event/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DEPOT""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1848","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DEPOT_WIN""]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DEPOT_WIN""]/text","","","",""
"src-en/data/events_boss.xml.append:1851","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DEPOT_WIN""]/choice/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DEPOT_WIN""]/choice/text","","","",""
"src-en/data/events_boss.xml.append:1853","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DEPOT_WIN""]/choice/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DEPOT_WIN""]/choice/event/text","","","",""
"src-en/data/events_boss.xml.append:1861","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DISGUISE""]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DISGUISE""]/text","","","",""
"src-en/data/events_boss.xml.append:1864","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DISGUISE""]/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DISGUISE""]/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1866","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DISGUISE""]/choice[1]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DISGUISE""]/choice[1]/event/text","","","",""
"src-en/data/events_boss.xml.append:1869","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DISGUISE""]/choice[1]/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DISGUISE""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1875","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DISGUISE""]/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DISGUISE""]/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1877","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DISGUISE""]/choice[2]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DISGUISE""]/choice[2]/event/text","","","",""
"src-en/data/events_boss.xml.append:1883","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DISGUISE""]/choice[2]/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DISGUISE""]/choice[2]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1889","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DISGUISE""]/choice[3]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DISGUISE""]/choice[3]/text","","","",""
"src-en/data/events_boss.xml.append:1891","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DISGUISE""]/choice[3]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DISGUISE""]/choice[3]/event/text","","","",""
"src-en/data/events_boss.xml.append:1893","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DISGUISE""]/choice[3]/event/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DISGUISE""]/choice[3]/event/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1897","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DISGUISE""]/choice[3]/event/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_DISGUISE""]/choice[3]/event/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1905","data/events_boss.xml.append$/FTL/eventList[@name=""BOSS_REBEL_DISGUISE_GIFT""]/event[1]/text","","data/events_boss.xml.append$/FTL/eventList[@name=""BOSS_REBEL_DISGUISE_GIFT""]/event[1]/text","","","",""
"src-en/data/events_boss.xml.append:1910","data/events_boss.xml.append$/FTL/eventList[@name=""BOSS_REBEL_DISGUISE_GIFT""]/event[2]/text","","data/events_boss.xml.append$/FTL/eventList[@name=""BOSS_REBEL_DISGUISE_GIFT""]/event[2]/text","","","",""
"src-en/data/events_boss.xml.append:1913","data/events_boss.xml.append$/FTL/eventList[@name=""BOSS_REBEL_DISGUISE_GIFT""]/event[2]/choice/text","계속...","data/events_boss.xml.append$/FTL/eventList[@name=""BOSS_REBEL_DISGUISE_GIFT""]/event[2]/choice/text","","","",""
"src-en/data/events_boss.xml.append:1921","data/events_boss.xml.append$/FTL/event[@name=""BOSS_MILITIA_REPAIRS""]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_MILITIA_REPAIRS""]/text","","","",""
"src-en/data/events_boss.xml.append:1925","data/events_boss.xml.append$/FTL/event[@name=""BOSS_MILITIA_REPAIRS""]/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_MILITIA_REPAIRS""]/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1929","data/events_boss.xml.append$/FTL/event[@name=""BOSS_MILITIA_REPAIRS""]/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_MILITIA_REPAIRS""]/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1937","data/events_boss.xml.append$/FTL/event[@name=""BOSS_SCOUT_RESCUE""]/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_SCOUT_RESCUE""]/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1939","data/events_boss.xml.append$/FTL/event[@name=""BOSS_SCOUT_RESCUE""]/choice[1]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_SCOUT_RESCUE""]/choice[1]/event/text","","","",""
"src-en/data/events_boss.xml.append:1942","data/events_boss.xml.append$/FTL/event[@name=""BOSS_SCOUT_RESCUE""]/choice[1]/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_SCOUT_RESCUE""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1948","data/events_boss.xml.append$/FTL/event[@name=""BOSS_SCOUT_RESCUE""]/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_SCOUT_RESCUE""]/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1950","data/events_boss.xml.append$/FTL/event[@name=""BOSS_SCOUT_RESCUE""]/choice[2]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_SCOUT_RESCUE""]/choice[2]/event/text","","","",""
"src-en/data/events_boss.xml.append:1955","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT_RESCUE""]/text[1]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT_RESCUE""]/text[1]","","","",""
"src-en/data/events_boss.xml.append:1956","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT_RESCUE""]/text[2]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT_RESCUE""]/text[2]","","","",""
"src-en/data/events_boss.xml.append:1957","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT_RESCUE""]/text[3]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT_RESCUE""]/text[3]","","","",""
"src-en/data/events_boss.xml.append:1958","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT_RESCUE""]/text[4]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT_RESCUE""]/text[4]","","","",""
"src-en/data/events_boss.xml.append:1959","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT_RESCUE""]/text[5]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT_RESCUE""]/text[5]","","","",""
"src-en/data/events_boss.xml.append:1960","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT_RESCUE""]/text[6]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT_RESCUE""]/text[6]","","","",""
"src-en/data/events_boss.xml.append:1961","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT_RESCUE""]/text[7]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT_RESCUE""]/text[7]","","","",""
"src-en/data/events_boss.xml.append:1962","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT_RESCUE""]/text[8]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT_RESCUE""]/text[8]","","","",""
"src-en/data/events_boss.xml.append:1966","data/events_boss.xml.append$/FTL/eventList[@name=""BOSS_SCOUT_RESCUE_LIST""]/event[1]/text","","data/events_boss.xml.append$/FTL/eventList[@name=""BOSS_SCOUT_RESCUE_LIST""]/event[1]/text","","","",""
"src-en/data/events_boss.xml.append:1969","data/events_boss.xml.append$/FTL/eventList[@name=""BOSS_SCOUT_RESCUE_LIST""]/event[2]/text","","data/events_boss.xml.append$/FTL/eventList[@name=""BOSS_SCOUT_RESCUE_LIST""]/event[2]/text","","","",""
"src-en/data/events_boss.xml.append:1973","data/events_boss.xml.append$/FTL/eventList[@name=""BOSS_SCOUT_RESCUE_LIST""]/event[3]/text","","data/events_boss.xml.append$/FTL/eventList[@name=""BOSS_SCOUT_RESCUE_LIST""]/event[3]/text","","","",""
"src-en/data/events_boss.xml.append:1999","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_STATION""]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_STATION""]/text","","","",""
"src-en/data/events_boss.xml.append:2002","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_STATION""]/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REBEL_STATION""]/choice/text","","","",""
"src-en/data/events_boss.xml.append:2008","data/events_boss.xml.append$/FTL/event[@name=""BOSS_ENGINEER""]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_ENGINEER""]/text","","","",""
"src-en/data/events_boss.xml.append:2011","data/events_boss.xml.append$/FTL/event[@name=""BOSS_ENGINEER""]/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_ENGINEER""]/choice/text","","","",""
"src-en/data/events_boss.xml.append:2017","data/events_boss.xml.append$/FTL/event[@name=""BOSS_SLUG_SPECTATOR""]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_SLUG_SPECTATOR""]/text","","","",""
"src-en/data/events_boss.xml.append:2019","data/events_boss.xml.append$/FTL/event[@name=""BOSS_SLUG_SPECTATOR""]/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_SLUG_SPECTATOR""]/choice/text","","","",""
"src-en/data/events_boss.xml.append:2021","data/events_boss.xml.append$/FTL/event[@name=""BOSS_SLUG_SPECTATOR""]/choice/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_SLUG_SPECTATOR""]/choice/event/text","","","",""
"src-en/data/events_boss.xml.append:2024","data/events_boss.xml.append$/FTL/event[@name=""BOSS_SLUG_SPECTATOR""]/choice/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_SLUG_SPECTATOR""]/choice/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:2032","data/events_boss.xml.append$/FTL/eventList[@name=""BOSS_SLUG_SPECTATOR_WIN""]/event[1]/text","","data/events_boss.xml.append$/FTL/eventList[@name=""BOSS_SLUG_SPECTATOR_WIN""]/event[1]/text","","","",""
"src-en/data/events_boss.xml.append:2036","data/events_boss.xml.append$/FTL/eventList[@name=""BOSS_SLUG_SPECTATOR_WIN""]/event[2]/text","","data/events_boss.xml.append$/FTL/eventList[@name=""BOSS_SLUG_SPECTATOR_WIN""]/event[2]/text","","","",""
"src-en/data/events_boss.xml.append:2042","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PIRATE""]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PIRATE""]/text","","","",""
"src-en/data/events_boss.xml.append:2045","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PIRATE""]/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PIRATE""]/choice/text","","","",""
"src-en/data/events_boss.xml.append:2054","data/events_boss.xml.append$/FTL/event[@name=""BOSS_SCOUT""]/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_SCOUT""]/choice/text","","","",""
"src-en/data/events_boss.xml.append:2059","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT""]/text[1]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT""]/text[1]","","","",""
"src-en/data/events_boss.xml.append:2060","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT""]/text[2]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT""]/text[2]","","","",""
"src-en/data/events_boss.xml.append:2061","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT""]/text[3]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT""]/text[3]","","","",""
"src-en/data/events_boss.xml.append:2062","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT""]/text[4]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT""]/text[4]","","","",""
"src-en/data/events_boss.xml.append:2063","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT""]/text[5]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT""]/text[5]","","","",""
"src-en/data/events_boss.xml.append:2064","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT""]/text[6]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_SCOUT""]/text[6]","","","",""
"src-en/data/events_boss.xml.append:2076","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETS_FED""]/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETS_FED""]/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:2080","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETS_FED""]/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETS_FED""]/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:2085","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[1]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[1]","","","",""
"src-en/data/events_boss.xml.append:2086","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[2]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[2]","","","",""
"src-en/data/events_boss.xml.append:2087","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[3]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[3]","","","",""
"src-en/data/events_boss.xml.append:2088","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[4]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[4]","","","",""
"src-en/data/events_boss.xml.append:2089","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[5]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[5]","","","",""
"src-en/data/events_boss.xml.append:2091","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[6]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[6]","","","",""
"src-en/data/events_boss.xml.append:2092","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[7]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[7]","","","",""
"src-en/data/events_boss.xml.append:2093","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[8]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[8]","","","",""
"src-en/data/events_boss.xml.append:2094","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[9]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[9]","","","",""
"src-en/data/events_boss.xml.append:2095","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[10]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[10]","","","",""
"src-en/data/events_boss.xml.append:2105","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETS_BOTH""]/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETS_BOTH""]/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:2109","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETS_BOTH""]/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETS_BOTH""]/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:2114","data/events_boss.xml.append$/FTL/textList[5]/text[1]","","data/events_boss.xml.append$/FTL/textList[5]/text[1]","","","",""
"src-en/data/events_boss.xml.append:2115","data/events_boss.xml.append$/FTL/textList[5]/text[2]","","data/events_boss.xml.append$/FTL/textList[5]/text[2]","","","",""
"src-en/data/events_boss.xml.append:2116","data/events_boss.xml.append$/FTL/textList[5]/text[3]","","data/events_boss.xml.append$/FTL/textList[5]/text[3]","","","",""
"src-en/data/events_boss.xml.append:2117","data/events_boss.xml.append$/FTL/textList[5]/text[4]","","data/events_boss.xml.append$/FTL/textList[5]/text[4]","","","",""
"src-en/data/events_boss.xml.append:2118","data/events_boss.xml.append$/FTL/textList[5]/text[5]","","data/events_boss.xml.append$/FTL/textList[5]/text[5]","","","",""
"src-en/data/events_boss.xml.append:2119","data/events_boss.xml.append$/FTL/textList[5]/text[6]","","data/events_boss.xml.append$/FTL/textList[5]/text[6]","","","",""
"src-en/data/events_boss.xml.append:2121","data/events_boss.xml.append$/FTL/textList[5]/text[7]","","data/events_boss.xml.append$/FTL/textList[5]/text[7]","","","",""
"src-en/data/events_boss.xml.append:2122","data/events_boss.xml.append$/FTL/textList[5]/text[8]","","data/events_boss.xml.append$/FTL/textList[5]/text[8]","","","",""
"src-en/data/events_boss.xml.append:2123","data/events_boss.xml.append$/FTL/textList[5]/text[9]","","data/events_boss.xml.append$/FTL/textList[5]/text[9]","","","",""
"src-en/data/events_boss.xml.append:2124","data/events_boss.xml.append$/FTL/textList[5]/text[10]","","data/events_boss.xml.append$/FTL/textList[5]/text[10]","","","",""
"src-en/data/events_boss.xml.append:2125","data/events_boss.xml.append$/FTL/textList[5]/text[11]","","data/events_boss.xml.append$/FTL/textList[5]/text[11]","","","",""
"src-en/data/events_boss.xml.append:2126","data/events_boss.xml.append$/FTL/textList[5]/text[12]","","data/events_boss.xml.append$/FTL/textList[5]/text[12]","","","",""
"src-en/data/events_boss.xml.append:2136","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETS_BOTH_FIGHT""]/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETS_BOTH_FIGHT""]/choice/text","","","",""
"src-en/data/events_boss.xml.append:2141","data/events_boss.xml.append$/FTL/textList[6]/text[1]","","data/events_boss.xml.append$/FTL/textList[6]/text[1]","","","",""
"src-en/data/events_boss.xml.append:2142","data/events_boss.xml.append$/FTL/textList[6]/text[2]","","data/events_boss.xml.append$/FTL/textList[6]/text[2]","","","",""
"src-en/data/events_boss.xml.append:2143","data/events_boss.xml.append$/FTL/textList[6]/text[3]","","data/events_boss.xml.append$/FTL/textList[6]/text[3]","","","",""
"src-en/data/events_boss.xml.append:2144","data/events_boss.xml.append$/FTL/textList[6]/text[4]","","data/events_boss.xml.append$/FTL/textList[6]/text[4]","","","",""
"src-en/data/events_boss.xml.append:2145","data/events_boss.xml.append$/FTL/textList[6]/text[5]","","data/events_boss.xml.append$/FTL/textList[6]/text[5]","","","",""
"src-en/data/events_boss.xml.append:2146","data/events_boss.xml.append$/FTL/textList[6]/text[6]","","data/events_boss.xml.append$/FTL/textList[6]/text[6]","","","",""
"src-en/data/events_boss.xml.append:2148","data/events_boss.xml.append$/FTL/textList[6]/text[7]","","data/events_boss.xml.append$/FTL/textList[6]/text[7]","","","",""
"src-en/data/events_boss.xml.append:2149","data/events_boss.xml.append$/FTL/textList[6]/text[8]","","data/events_boss.xml.append$/FTL/textList[6]/text[8]","","","",""
"src-en/data/events_boss.xml.append:2150","data/events_boss.xml.append$/FTL/textList[6]/text[9]","","data/events_boss.xml.append$/FTL/textList[6]/text[9]","","","",""
"src-en/data/events_boss.xml.append:2151","data/events_boss.xml.append$/FTL/textList[6]/text[10]","","data/events_boss.xml.append$/FTL/textList[6]/text[10]","","","",""
"src-en/data/events_boss.xml.append:2152","data/events_boss.xml.append$/FTL/textList[6]/text[11]","","data/events_boss.xml.append$/FTL/textList[6]/text[11]","","","",""
"src-en/data/events_boss.xml.append:2153","data/events_boss.xml.append$/FTL/textList[6]/text[12]","","data/events_boss.xml.append$/FTL/textList[6]/text[12]","","","",""
"src-en/data/events_boss.xml.append:2162","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETS_REBEL""]/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETS_REBEL""]/choice/text","","","",""
"src-en/data/events_boss.xml.append:2167","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[1]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[1]","","","",""
"src-en/data/events_boss.xml.append:2168","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[2]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[2]","","","",""
"src-en/data/events_boss.xml.append:2169","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[3]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[3]","","","",""
"src-en/data/events_boss.xml.append:2170","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[4]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[4]","","","",""
"src-en/data/events_boss.xml.append:2171","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[5]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[5]","","","",""
"src-en/data/events_boss.xml.append:2172","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[6]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[6]","","","",""
