"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_rock.xml.append:524","data/events_rock.xml.append$/FTL/event[@name=""ROCK_NEEDSMISSILES""]/choice[3]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_NEEDSMISSILES""]/choice[3]/text","","","",""
"src-en/data/events_rock.xml.append:534","data/events_rock.xml.append$/FTL/event[@name=""ROCK_NEEDSMISSILES""]/choice[4]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_NEEDSMISSILES""]/choice[4]/text","","","",""
"src-en/data/events_rock.xml.append:536","data/events_rock.xml.append$/FTL/event[@name=""ROCK_NEEDSMISSILES""]/choice[4]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_NEEDSMISSILES""]/choice[4]/event/text","","","",""
"src-en/data/events_rock.xml.append:538","data/events_rock.xml.append$/FTL/event[@name=""ROCK_NEEDSMISSILES""]/choice[4]/event/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_NEEDSMISSILES""]/choice[4]/event/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:542","data/events_rock.xml.append$/FTL/event[@name=""ROCK_NEEDSMISSILES""]/choice[4]/event/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_NEEDSMISSILES""]/choice[4]/event/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:550","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/text","","","",""
"src-en/data/events_rock.xml.append:553","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:555","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[1]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:558","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[1]/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:564","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:566","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[2]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[2]/event/text","","","",""
"src-en/data/events_rock.xml.append:568","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[2]/event/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:570","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[2]/event/choice[1]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[2]/event/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:572","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[2]/event/choice[1]/event/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[2]/event/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:574","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[2]/event/choice[1]/event/choice[1]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[2]/event/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:577","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[2]/event/choice[1]/event/choice[1]/event/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[2]/event/choice[1]/event/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:579","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[2]/event/choice[1]/event/choice[1]/event/choice[1]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[2]/event/choice[1]/event/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:584","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[2]/event/choice[1]/event/choice[1]/event/choice[2]/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[2]/event/choice[1]/event/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:590","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[2]/event/choice[1]/event/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[2]/event/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:596","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[2]/event/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:602","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[3]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[3]/text","","","",""
"src-en/data/events_rock.xml.append:604","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[3]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[3]/event/text","","","",""
"src-en/data/events_rock.xml.append:606","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[3]/event/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[3]/event/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:608","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[3]/event/choice[1]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[3]/event/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:610","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[3]/event/choice[1]/event/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[3]/event/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:612","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[3]/event/choice[1]/event/choice[1]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[3]/event/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:615","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[3]/event/choice[1]/event/choice[1]/event/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[3]/event/choice[1]/event/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:617","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[3]/event/choice[1]/event/choice[1]/event/choice[1]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[3]/event/choice[1]/event/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:622","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[3]/event/choice[1]/event/choice[1]/event/choice[2]/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[3]/event/choice[1]/event/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:628","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[3]/event/choice[1]/event/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[3]/event/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:634","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[3]/event/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[3]/event/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:640","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[4]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[4]/text","","","",""
"src-en/data/events_rock.xml.append:642","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[4]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[4]/event/text","","","",""
"src-en/data/events_rock.xml.append:648","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[5]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[5]/text","","","",""
"src-en/data/events_rock.xml.append:650","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[5]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[5]/event/text","","","",""
"src-en/data/events_rock.xml.append:652","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[5]/event/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[5]/event/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:656","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[5]/event/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_WEAPON_MEASURING""]/choice[5]/event/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:663","data/events_rock.xml.append$/FTL/event[@name=""SURRENDER_ROCK_BIGGUNS""]/text","","data/events_rock.xml.append$/FTL/event[@name=""SURRENDER_ROCK_BIGGUNS""]/text","","","",""
"src-en/data/events_rock.xml.append:665","data/events_rock.xml.append$/FTL/event[@name=""SURRENDER_ROCK_BIGGUNS""]/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""SURRENDER_ROCK_BIGGUNS""]/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:672","data/events_rock.xml.append$/FTL/event[@name=""SURRENDER_ROCK_BIGGUNS""]/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""SURRENDER_ROCK_BIGGUNS""]/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:678","data/events_rock.xml.append$/FTL/event[@name=""ROCK_LOOTING""]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_LOOTING""]/text","","","",""
"src-en/data/events_rock.xml.append:680","data/events_rock.xml.append$/FTL/event[@name=""ROCK_LOOTING""]/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_LOOTING""]/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:684","data/events_rock.xml.append$/FTL/event[@name=""ROCK_LOOTING""]/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_LOOTING""]/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:688","data/events_rock.xml.append$/FTL/event[@name=""ROCK_LOOTING""]/choice[3]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_LOOTING""]/choice[3]/text","","","",""
"src-en/data/events_rock.xml.append:694","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_LOOTING_STRIP""]/event[1]/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_LOOTING_STRIP""]/event[1]/text","","","",""
"src-en/data/events_rock.xml.append:698","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_LOOTING_STRIP""]/event[2]/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_LOOTING_STRIP""]/event[2]/text","","","",""
"src-en/data/events_rock.xml.append:702","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_LOOTING_STRIP""]/event[2]/choice/text","계속...","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_LOOTING_STRIP""]/event[2]/choice/text","","","",""
"src-en/data/events_rock.xml.append:709","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_LOOTING_LEAVE""]/event[1]/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_LOOTING_LEAVE""]/event[1]/text","","","",""
"src-en/data/events_rock.xml.append:712","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_LOOTING_LEAVE""]/event[2]/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_LOOTING_LEAVE""]/event[2]/text","","","",""
"src-en/data/events_rock.xml.append:715","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_LOOTING_LEAVE""]/event[3]/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_LOOTING_LEAVE""]/event[3]/text","","","",""
"src-en/data/events_rock.xml.append:718","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_LOOTING_LEAVE""]/event[3]/choice/text","계속...","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_LOOTING_LEAVE""]/event[3]/choice/text","","","",""
"src-en/data/events_rock.xml.append:725","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_LOOTING_SLUG""]/event[1]/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_LOOTING_SLUG""]/event[1]/text","","","",""
"src-en/data/events_rock.xml.append:729","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_LOOTING_SLUG""]/event[2]/text","","data/events_rock.xml.append$/FTL/eventList[@name=""ROCK_LOOTING_SLUG""]/event[2]/text","","","",""
"src-en/data/events_rock.xml.append:735","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/text","","","",""
"src-en/data/events_rock.xml.append:738","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:740","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[1]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:743","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[1]/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:749","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:751","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[2]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[2]/event/text","","","",""
"src-en/data/events_rock.xml.append:753","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[2]/event/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:757","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[2]/event/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:763","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[3]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[3]/text","","","",""
"src-en/data/events_rock.xml.append:765","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[3]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[3]/event/text","","","",""
"src-en/data/events_rock.xml.append:769","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[3]/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[3]/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:775","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[4]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[4]/text","","","",""
"src-en/data/events_rock.xml.append:777","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[4]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[4]/event/text","","","",""
"src-en/data/events_rock.xml.append:780","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[4]/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_HUNTER""]/choice[4]/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:788","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_FREIGHTER""]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_FREIGHTER""]/text","","","",""
"src-en/data/events_rock.xml.append:790","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_FREIGHTER""]/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_FREIGHTER""]/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:794","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_FREIGHTER""]/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_FREIGHTER""]/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:796","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_FREIGHTER""]/choice[2]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_FREIGHTER""]/choice[2]/event/text","","","",""
"src-en/data/events_rock.xml.append:800","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_FREIGHTER""]/choice[3]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_FREIGHTER""]/choice[3]/text","","","",""
"src-en/data/events_rock.xml.append:802","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_FREIGHTER""]/choice[3]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_FREIGHTER""]/choice[3]/event/text","","","",""
"src-en/data/events_rock.xml.append:810","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_FREIGHTER""]/choice[4]/text","","data/events_rock.xml.append$/FTL/event[@name=""ROCK_MANTIS_FREIGHTER""]/choice[4]/text","","","",""
