"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_mantis.xml.append:1654","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY""]/choice[1]/event/choice[2]/event/text","""Disappointing stance, but I haven't time to protest. If you will not assist then it would be my recommendation you leave Hive quickly before Leikonpliiinakra's forces discover you.""","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY""]/choice[1]/event/choice[2]/event/text","","","",""
"src-en/data/events_mantis.xml.append:1656","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY""]/choice[1]/event/choice[2]/event/choice/text","Continue...","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY""]/choice[1]/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_mantis.xml.append:1666","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY""]/choice[2]/text","Risk nothing and attack immediately.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY""]/choice[2]/text","","","",""
"src-en/data/events_mantis.xml.append:1668","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY""]/choice[2]/event/text","You're no man of patience, and even though this was likely something important, you've forgone that possibility entirely by making the first strike!","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY""]/choice[2]/event/text","","","",""
"src-en/data/events_mantis.xml.append:1671","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY""]/choice[2]/event/choice/text","Continue...","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY""]/choice[2]/event/choice/text","","","",""
"src-en/data/events_mantis.xml.append:1695","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY""]/beaconType/unvisitedTooltip","Location of the Mantis hatchery.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY""]/beaconType/unvisitedTooltip","","","",""
"src-en/data/events_mantis.xml.append:1696","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY""]/beaconType/visitedTooltip","Explored location. Nothing left of interest.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY""]/beaconType/visitedTooltip","","","",""
"src-en/data/events_mantis.xml.append:1699","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY""]/text","You've arrived at the Hatchery, but you don't see any sign of the other Bishop ship. There is, however, a massive Suzerain cruiser here. You aren't sure how to proceed.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY""]/text","","","",""
"src-en/data/events_mantis.xml.append:1702","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY""]/choice[1]/text","Attack the Hatchery yourself.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY""]/choice[1]/text","","","",""
"src-en/data/events_mantis.xml.append:1704","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY""]/choice[1]/event/text","The cruiser seems to have several Suzerains led by a Bishop. That messenger wasn't lying, this Hatchery must be important to deserve this much security. Time for a colossal fight!","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY""]/choice[1]/event/text","","","",""
"src-en/data/events_mantis.xml.append:1707","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY""]/choice[1]/event/choice/text","Continue...","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_mantis.xml.append:1713","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY""]/choice[2]/text","Avoid the Hatchery.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY""]/choice[2]/text","","","",""
"src-en/data/events_mantis.xml.append:1715","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY""]/choice[2]/event/text","Without the other Bishop, you can't be certain what the plan is. It's better not to take the risk and leave while you're still alive.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY""]/choice[2]/event/text","","","",""
"src-en/data/events_mantis.xml.append:1717","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY""]/choice[2]/event/choice[1]/text","Do something onboard the ship.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_mantis.xml.append:1721","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY""]/choice[2]/event/choice[2]/text","Do nothing.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_mantis.xml.append:1728","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_TIMER""]/text","You happen to notice, that while you've been fighting, the other Bishop ship has arrived. However, instead of coming to assist you, it has instead landed next to the Hatchery and begun to load its cargo with the eggs. It seems they have no intentions of sticking around, so if you want to confront them you'll have to kill this cruiser quickly!","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_TIMER""]/text","","","",""
"src-en/data/events_mantis.xml.append:1733","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_TIMER""]/triggeredEvent/triggeredEventBox/tooltip","If you can't kill the Suzerain Cruiser before the time runs out, the Bishop will escape with the eggs.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_TIMER""]/triggeredEvent/triggeredEventBox/tooltip","","","",""
"src-en/data/events_mantis.xml.append:1739","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_FAIL""]/text","It seems you weren't fast enough - and now the Bishop has jumped away with the eggs! The Suzerain cruiser has noticed as well, because it immediately switches focus from you onto the trajectory of the fleeing Bishop and jumps away after it! Seems this was all just one giant ruse...","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_FAIL""]/text","","","",""
"src-en/data/events_mantis.xml.append:1743","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/text","The Suzerain cruiser has been defeated. The immense hull of the ship comes crashing down onto the planet's surface, though fortunately it lands in the nearby river rather than on the Hatchery itself. Below Mantis workers and Engi slaves flee, but the Bishop ship has not yet finished loading their cargo.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/text","","","",""
"src-en/data/events_mantis.xml.append:1747","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/text","Confront the Bishop.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/text","","","",""
"src-en/data/events_mantis.xml.append:1749","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/text","""You are surviving? Impossible, but impressive! You fight as well as my father!""","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/text","","","",""
"src-en/data/events_mantis.xml.append:1751","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/text","Why did you use us as distraction? What's going on?","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/text","","","",""
"src-en/data/events_mantis.xml.append:1753","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/event/text","""I did not plan for confrontation like this, but it is time I confess. I am Laiiikarkapi, the first female Bishop appointed since the founding of the Episcopacy under queen Riiipiokinith. It would seem I have failed her majesty Leikonpliiinakra, but it is greater service to Mantis-kind that I prevent these eggs from life of warriors than serve my purpose and raise them same as I was.""","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/event/text","","","",""
"src-en/data/events_mantis.xml.append:1755","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/event/choice/text","Where will you take the eggs then?","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/event/choice/text","","","",""
"src-en/data/events_mantis.xml.append:1757","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/event/choice/event/text","""I have arranged plans. Free Mantis colony, away from Hive, has agreed to take and raise them as their own. I have faith this will be a better home. I do not know what will happen to me after. It seems fate has it my death as traitor to Hive is certain. But a noble death it will be. That is not of worry to you. Be it may that I trick you, you have helped me greatly. I will show you how gain access to blueprints of cruiser you have defeated today, so that your Federation might take advantage of its power.""","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/event/choice/event/text","","","",""
"src-en/data/events_mantis.xml.append:1760","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/event/choice/event/choice[1]/text","Offer to take her with you.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/event/choice/event/choice[1]/text","","","",""
"src-en/data/events_mantis.xml.append:1762","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/event/choice/event/choice[1]/event/text","""Huh? You are serious? I would not normally consider, but... saving reality could mean pardon, and life in Federation better than death in Hive. Perhaps my legacy does not end here then. I will have my crew transport eggs on their own. They are capable. I shall be with you momentarily, captain.""","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/event/choice/event/choice[1]/event/text","","","",""
"src-en/data/events_mantis.xml.append:1768","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/event/choice/event/choice[2]/text","Wish her the best of luck and carry on.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/event/choice/event/choice[2]/text","","","",""
"src-en/data/events_mantis.xml.append:1770","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/event/choice/event/choice[2]/event/text","""Yes, may you having the best of luck as well. Perhaps you will hear news of my fate in Federation some time soon...""","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/event/choice/event/choice[2]/event/text","","","",""
"src-en/data/events_mantis.xml.append:1774","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/event/choice/event/choice[3]/text","Request her help in finding the queen.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/event/choice/event/choice[3]/text","","","",""
"src-en/data/events_mantis.xml.append:1776","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/event/choice/event/choice[3]/event/text","""Huh? You are serious? I do not know what you are hoping to achieve, but it is certainly better than a certain death at hands of the Episcopacy. I will have my crew transport eggs on their own. They are capable. I shall be with you momentarily, captain.""","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/event/choice/event/choice[3]/event/text","","","",""
"src-en/data/events_mantis.xml.append:1779","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/event/choice/event/choice[3]/event/choice/text","Continue...","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/event/choice/event/choice[3]/event/choice/text","","","",""
"src-en/data/events_mantis.xml.append:1781","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/event/choice/event/choice[3]/event/choice/event/text","With Laiiikarkapi's directions and Kaz's plans, you should now be able to track down the Mantis Queen herself. This won't be easy, but who knows what you might able to accomplish if you pull this off. Make sure you keep Laiiikarkapi and Kazaaak around, as without them, you won't be able to find your way.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_MERCENARY_HATCHERY_WIN""]/choice/event/choice/event/choice/event/choice[3]/event/choice/event/text","","","",""
"src-en/data/events_mantis.xml.append:1807","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/beaconType/unvisitedTooltip","Location of the Mantis Hive.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/beaconType/unvisitedTooltip","","","",""
"src-en/data/events_mantis.xml.append:1808","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/beaconType/visitedTooltip","Explored location. Nothing left of interest.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/beaconType/visitedTooltip","","","",""
"src-en/data/events_mantis.xml.append:1810","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/text","This is it- the Mantis Hive. No wonder it's so hard to find, as the bulk of the city is located in a massive cavern underground. Thermal power plants are scattered around massive pits of magma and a large city stands in the center. Even from such a distance, you can see the royal palace...","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/text","","","",""
"src-en/data/events_mantis.xml.append:1813","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/text","We have both Kaz and Lai, we can do this.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/text","","","",""
"src-en/data/events_mantis.xml.append:1815","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/text","As you start to approach the palace, a Bishop guard stops you. ""You cannot be here! You will regret stepping so close to her majesty's palace!""","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/text","","","",""
"src-en/data/events_mantis.xml.append:1817","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/text","Have Lai talk it out with the guard.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_mantis.xml.append:1819","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/text","""So you carry two traitors, yet you still wish to gain access to Hive? I would kill you on spot, but the Queen has heard of dishonorable KazaaakplethKilik's arrival and wishes to see him...""","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/text","","","",""
"src-en/data/events_mantis.xml.append:1821","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/choice/text","Continue into the palace.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/choice/text","","","",""
"src-en/data/events_mantis.xml.append:1823","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/choice/event/text","You're ceremoniously 'welcomed' into the palace, and with some brief fanfare Leikonpliiinakra emerges, dressed in golden robes. By the way you see Kazaaak looking at her, she must be quite desirable for a Mantis. She pays little attention to you or Lai, instead flirting with the Mantis warrior by your side. After some exchanged formalities, she walks back into the palace and you are ushered to follow.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/choice/event/text","","","",""
"src-en/data/events_mantis.xml.append:1825","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/choice/event/choice/text","Follow.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/choice/event/choice/text","","","",""
"src-en/data/events_mantis.xml.append:1827","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/choice/event/choice/event/text","The next location you find yourself in is a long dining hall, its tables decorated in Mantis cuisine. At last, Leikonpliiinakra speaks to your group as a whole, and strangely well spoken for a Mantis at that. ""As soon as I heard my darling Kaz had returned, I knew you would come here. Sit, and feast as much as you like. We will discuss whatever business you have come here for after.""","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/choice/event/choice/event/text","","","",""
"src-en/data/events_mantis.xml.append:1829","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/choice/event/choice/event/choice/text","Continue...","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/choice/event/choice/event/choice/text","","","",""
"src-en/data/events_mantis.xml.append:1831","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/choice/event/choice/event/choice/event/text","You spend most of the feast in awkward silence, with only occasional conversation between Kazaaak and Leik. Eventually, things turn more serious. ""I am not oblivious to Kaz's recent movements in Coalition space, but I have chosen to turn a blind eye to them. I can only expect that you have come here to negotiate the Hive's withdrawal from the alliance.""","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/choice/event/choice/event/choice/event/text","","","",""
"src-en/data/events_mantis.xml.append:1833","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/choice/event/choice/event/choice/event/choice/text","Yes.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/choice/event/choice/event/choice/event/choice/text","","","",""
"src-en/data/events_mantis.xml.append:1835","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/choice/event/choice/event/choice/event/choice/event/text","""Then I'm afraid that I both cannot do such a thing nor would it have any impact. Even if I were to withdraw from the Coalition, which frankly is an idea I would not entirely be opposed to, you would have to convince the Leikonpliiinakra of every reality to withdraw as well. You might not realize it, but the Coalition has secured many realities of its own. But regardless of this, the Hive is not in a position to cut ties with the Coalition. After the Federation-Mantis War our economy has been in ruin, and the industrial might of the Kleptocracy and Theocracy have aided us greatly.""","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/choice/event/choice/event/choice/event/choice/event/text","","","",""
"src-en/data/events_mantis.xml.append:1837","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/choice/event/choice/event/choice/event/choice/event/choice/text","Oh...","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/choice/event/choice/event/choice/event/choice/event/choice/text","","","",""
"src-en/data/events_mantis.xml.append:1839","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/choice/event/choice/event/choice/event/choice/event/choice/event/text","With that conclusion made, Leik turns back to Kazaaak. ""My apologies dear, but in your absence the Hive has not grown fond of you. But traveling in-arms with another traitor to the Episcopacy and a Federation Captain has not helped your image. I love you, but my role as queen means I must place the safety of the Hive first. It is clear where your line in the sand has been drawn, so this must mark the end of us. And I'm afraid there is another reason I have allowed you here: the capture of the fugitive you have brought with you, Laiiikarkapi. I apologize my dear, for it was my fault appointing you to this role. But such things cannot go unpunished. This is the last stop for all of you. I can at least promise you your funerals will be held with honor."" Leikonpliiinakra stands up, and her guards draw their weapons. You hurry out of the palace just in time to witness a massive cruiser approaching to stop you! Seems it's time to fight your way out of here.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/choice/event/choice/event/choice/event/choice/event/choice/event/text","","","",""
"src-en/data/events_mantis.xml.append:1842","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/choice/event/choice/event/choice/event/choice/event/choice/event/choice/text","Continue...","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[1]/event/choice/event/choice/event/choice/event/choice/event/choice/event/choice/event/choice/text","","","",""
"src-en/data/events_mantis.xml.append:1860","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[2]/text","We can't do this.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[2]/text","","","",""
"src-en/data/events_mantis.xml.append:1862","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[2]/event/text","You are not prepared for this mission. Better to turn back now than risk going any further.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[2]/event/text","","","",""
"src-en/data/events_mantis.xml.append:1864","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[2]/event/choice[1]/text","Do something onboard the ship.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_mantis.xml.append:1868","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[2]/event/choice[2]/text","Do nothing.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_mantis.xml.append:1875","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_BISHOP_WIN""]/text","The Bishop cruiser has been defeated. Clearly this ship must have had some importance, because without it the Bishop forces have scattered. From its wreckage you salvage a special weapon. With the knowledge Laiiikarkapi gave you with the Suzerain cruiser, you figure out how to access the ship's consoles and download its blueprints.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_BISHOP_WIN""]/text","","","",""
"src-en/data/events_mantis.xml.append:1881","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_BISHOP_WIN""]/choice[1]/text","Demand Leikonpliiinakra surrenders.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_BISHOP_WIN""]/choice[1]/text","","","",""
"src-en/data/events_mantis.xml.append:1883","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_BISHOP_WIN""]/choice[1]/event/text","Your demands are not met, and you aren't certain what you expected. It's not in the Mantis code of honor to surrender, and especially not to a Federation ship.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_BISHOP_WIN""]/choice[1]/event/text","","","",""
"src-en/data/events_mantis.xml.append:1885","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_BISHOP_WIN""]/choice[1]/event/choice[1]/text","Destroy the palace.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_BISHOP_WIN""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_mantis.xml.append:1889","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_BISHOP_WIN""]/choice[1]/event/choice[2]/text","Leave.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_BISHOP_WIN""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_mantis.xml.append:1895","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_BISHOP_WIN""]/choice[2]/text","Destroy the palace.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_BISHOP_WIN""]/choice[2]/text","","","",""
"src-en/data/events_mantis.xml.append:1899","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_BISHOP_WIN""]/choice[3]/text","Leave.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_BISHOP_WIN""]/choice[3]/text","","","",""
"src-en/data/events_mantis.xml.append:1905","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_DESTROY""]/text","With its Bishop forces scattered and defenses damaged from the impact of the cruiser, the destruction of the palace does not take long. It's almost certain the queen was killed during the attack. You aren't certain what will become of the Hive now or its involvement in the Coalition, but your work here is done. More or less.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_DESTROY""]/text","","","",""
"src-en/data/events_mantis.xml.append:1908","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_LEAVE""]/text","This is not the day for genocide. Killing the Queen like this would lead to the collapse of the Hive, and for all its done the Mantis don't deserve that fate. No more ships attempt to stop you as you leave.","data/events_mantis.xml.append$/FTL/event[@name=""HIVE_LEAVE""]/text","","","",""
