"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/blueprints.xml.append:1422","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""slug""]/desc","","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""slug""]/desc","","","",""
"src-en/data/blueprints.xml.append:1423","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""slug""]/title","","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""slug""]/title","","","",""
"src-en/data/blueprints.xml.append:1429","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""slug""]/powerList/power[1]","","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""slug""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:1430","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""slug""]/powerList/power[2]","","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""slug""]/powerList/power[2]","","","",""
"src-en/data/blueprints.xml.append:1452","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""rock""]/desc","","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""rock""]/desc","","","",""
"src-en/data/blueprints.xml.append:1453","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""rock""]/title","","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""rock""]/title","","","",""
"src-en/data/blueprints.xml.append:1460","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""rock""]/powerList/power[1]","","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""rock""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:1461","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""rock""]/powerList/power[2]","","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""rock""]/powerList/power[2]","","","",""
"src-en/data/blueprints.xml.append:1462","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""rock""]/powerList/power[3]","","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""rock""]/powerList/power[3]","","","",""
"src-en/data/blueprints.xml.append:1480","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""energy""]/desc","","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""energy""]/desc","","","",""
"src-en/data/blueprints.xml.append:1481","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""energy""]/title","","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""energy""]/title","","","",""
"src-en/data/blueprints.xml.append:1488","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""energy""]/powerList/power[1]","","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""energy""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:1489","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""energy""]/powerList/power[2]","","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""energy""]/powerList/power[2]","","","",""
"src-en/data/blueprints.xml.append:1490","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""energy""]/powerList/power[3]","","data/blueprints.xml.append$/FTL/FTL[2]/crewBlueprint[@name=""energy""]/powerList/power[3]","","","",""
"src-en/data/blueprints.xml.append:1561","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human""]/desc","인간은 흔히 볼 수 있고 별 특징이 없지만, 기량이 뛰어납니다.","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human""]/desc","","","",""
"src-en/data/blueprints.xml.append:1563","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human""]/title","인간","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human""]/title","","","",""
"src-en/data/blueprints.xml.append:1567","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human""]/powerList/power[1]","숙련도가 약간 빠르게 증가","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:1568","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human""]/powerList/power[2]","회복력과 투지가 재해로부터 받는 피해를 줄여줌","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human""]/powerList/power[2]","","","",""
"src-en/data/blueprints.xml.append:1601","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human_medic""]/desc","치료 훈련을 받은 의무 부대입니다.","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human_medic""]/desc","","","",""
"src-en/data/blueprints.xml.append:1603","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human_medic""]/title","인간 의무병","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human_medic""]/title","","","",""
"src-en/data/blueprints.xml.append:1607","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human_medic""]/powerList/power[1]","활성화 능력: 주위에 있는 모든 아군을 치유","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human_medic""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:1608","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human_medic""]/powerList/power[2]","일정 시간 전투하지 않을시 체력을 매우 느리게 회복","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human_medic""]/powerList/power[2]","","","",""
"src-en/data/blueprints.xml.append:1609","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human_medic""]/powerList/power[3]","대인 공격력 0.5배, 전투 스킬을 느리게 익힘","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human_medic""]/powerList/power[3]","","","",""
"src-en/data/blueprints.xml.append:1625","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human_engineer""]/desc","수리에 능숙한 인간 기술자입니다.","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human_engineer""]/desc","","","",""
"src-en/data/blueprints.xml.append:1627","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human_engineer""]/title","인간 공병","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human_engineer""]/title","","","",""
"src-en/data/blueprints.xml.append:1631","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human_engineer""]/powerList/power[1]","수리속도 1.2배","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human_engineer""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:1632","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human_engineer""]/powerList/power[2]","화재로부터 0.6배의 피해만을 받음","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human_engineer""]/powerList/power[2]","","","",""
"src-en/data/blueprints.xml.append:1633","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human_engineer""]/powerList/power[3]","수리 스킬을 더 빠르게 익힘","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[1]/crewBlueprint[@name=""human_engineer""]/powerList/power[3]","","","",""
"src-en/data/blueprints.xml.append:1667","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[2]/crewBlueprint[@name=""human_rebel""]/desc","당신을 끝장내기 위해서라면 어떤 위험이라도 기꺼이 감수할 훈련된 반군 부대.","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[2]/crewBlueprint[@name=""human_rebel""]/desc","","","",""
"src-en/data/blueprints.xml.append:1669","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[2]/crewBlueprint[@name=""human_rebel""]/title","","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[2]/crewBlueprint[@name=""human_rebel""]/title","","","",""
"src-en/data/blueprints.xml.append:1673","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[2]/crewBlueprint[@name=""human_rebel""]/powerList/power","회복력과 투지가 재해로부터 받는 피해를 줄여줌","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[2]/crewBlueprint[@name=""human_rebel""]/powerList/power","","","",""
"src-en/data/blueprints.xml.append:1699","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[2]/crewBlueprint[@name=""human_rebel_medic""]/desc","당신을 끝장내기 위해서라면 어떤 위험이라도 기꺼이 감수할 훈련된 반군 부대.","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[2]/crewBlueprint[@name=""human_rebel_medic""]/desc","","","",""
"src-en/data/blueprints.xml.append:1701","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[2]/crewBlueprint[@name=""human_rebel_medic""]/title","","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[2]/crewBlueprint[@name=""human_rebel_medic""]/title","","","",""
"src-en/data/blueprints.xml.append:1705","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[2]/crewBlueprint[@name=""human_rebel_medic""]/powerList/power[1]","활성화 능력: 같은 선실에 있는 모든 아군을 치유","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[2]/crewBlueprint[@name=""human_rebel_medic""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:1706","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[2]/crewBlueprint[@name=""human_rebel_medic""]/powerList/power[2]","일정 시간 전투하지 않을시 체력을 매우 느리게 회복","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[2]/crewBlueprint[@name=""human_rebel_medic""]/powerList/power[2]","","","",""
"src-en/data/blueprints.xml.append:1707","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[2]/crewBlueprint[@name=""human_rebel_medic""]/powerList/power[3]","대인 공격력 0.5배, 전투 스킬을 느리게 익힘","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[2]/crewBlueprint[@name=""human_rebel_medic""]/powerList/power[3]","","","",""
"src-en/data/blueprints.xml.append:1740","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi""]/desc","'엔지'가 부분적으로나마 유기물인지 아니면 완전히 기계로 되어있는지는 알려지지 않았지만, 그들은 뛰어난 공학자로 널리 알려져 있습니다.","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi""]/desc","","","",""
"src-en/data/blueprints.xml.append:1743","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi""]/title","엔지","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi""]/title","","","",""
"src-en/data/blueprints.xml.append:1747","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi""]/powerList/power[1]","최대 체력 90","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:1748","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi""]/powerList/power[2]","대인 공격력 0.5배, 수리속도 2배","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi""]/powerList/power[2]","","","",""
"src-en/data/blueprints.xml.append:1749","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi""]/powerList/power[3]","질식 피해가 조금 감소","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi""]/powerList/power[3]","","","",""
"src-en/data/blueprints.xml.append:1754","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi_separatist""]/desc","엔지 분리주의자는 엔지를 통제하고 동일성을 강요하는 광범위한 프로그램인 하모니의 통제에서 벗어났습니다.","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi_separatist""]/desc","","","",""
"src-en/data/blueprints.xml.append:1757","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi_separatist""]/title","엔지 분리주의자","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi_separatist""]/title","","","",""
"src-en/data/blueprints.xml.append:1761","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi_separatist""]/powerList/power[1]","활성화 능력: 나나이트 모드를 활성화하여 문을 무시할 수 있게 되고 피해에 정신 지배 저항을 얻지만, 싸우거나 수리할 수 없게 됨","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi_separatist""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:1762","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi_separatist""]/powerList/power[2]","대인 공격력 0.75배, 수리속도 1.75배","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi_separatist""]/powerList/power[2]","","","",""
"src-en/data/blueprints.xml.append:1763","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi_separatist""]/powerList/power[3]","질식 피해 감소","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi_separatist""]/powerList/power[3]","","","",""
"src-en/data/blueprints.xml.append:1780","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi_separatist_nano""]/desc","엔지 분리주의자는 엔지를 통제하고 동일성을 강요하는 광범위한 프로그램인 하모니의 통제에서 벗어났습니다.","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi_separatist_nano""]/desc","","","",""
"src-en/data/blueprints.xml.append:1783","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi_separatist_nano""]/title","엔지 분리주의자","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi_separatist_nano""]/title","","","",""
"src-en/data/blueprints.xml.append:1787","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi_separatist_nano""]/powerList/power[1]","활성화 능력: 나나이트 모드를 활성화하여 문을 무시할 수 있게 되고 피해와 정신 지배에 저항을 얻지만, 싸우거나 수리할 수 없게 됨","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi_separatist_nano""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:1788","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi_separatist_nano""]/powerList/power[2]","대인 공격력 0.75배, 수리속도 1.75배","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi_separatist_nano""]/powerList/power[2]","","","",""
"src-en/data/blueprints.xml.append:1789","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi_separatist_nano""]/powerList/power[3]","질식 피해 감소","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[3]/crewBlueprint[@name=""engi_separatist_nano""]/powerList/power[3]","","","",""
"src-en/data/blueprints.xml.append:1814","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan""]/desc","이 고형 광선으로 이루어진 생명체는 연방의 일원이라는 점 외에 엄격한 규칙과 형식적인 태도로도 유명합니다.","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan""]/desc","","","",""
"src-en/data/blueprints.xml.append:1815","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan""]/title","","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan""]/title","","","",""
"src-en/data/blueprints.xml.append:1821","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan""]/powerList/power[1]","배치된 시스템에 전력을 공급","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:1822","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan""]/powerList/power[2]","최대 체력 75","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan""]/powerList/power[2]","","","",""
"src-en/data/blueprints.xml.append:1823","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan""]/powerList/power[3]","사망시 적 선원에게 15의 피해를 줌","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan""]/powerList/power[3]","","","",""
"src-en/data/blueprints.xml.append:1843","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan_monk""]/desc","독실한 졸탄 수도승들은 비폭력에 헌신하는 삶을 살고 있습니다.","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan_monk""]/desc","","","",""
"src-en/data/blueprints.xml.append:1844","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan_monk""]/title","졸탄 수도승","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan_monk""]/title","","","",""
"src-en/data/blueprints.xml.append:1850","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan_monk""]/powerList/power[1]","활성화 능력: 잠시 동안 같은 선실에 있는 모든 선원을 기절시킴","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan_monk""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:1851","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan_monk""]/powerList/power[2]","다른 선원과 전투하거나 시스템을 파괴할 수 없음","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan_monk""]/powerList/power[2]","","","",""
"src-en/data/blueprints.xml.append:1852","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan_monk""]/powerList/power[3]","사망시 폭발하여 주변 선원에게 피해를 주고 기절시킴","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan_monk""]/powerList/power[3]","","","",""
"src-en/data/blueprints.xml.append:1877","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan_devotee""]/desc","더스크브링어 혁명의 가장 헌신적인 구성원들로 신념을 위해 기꺼이 자신의 목숨을 끊는 자들입니다.","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan_devotee""]/desc","","","",""
"src-en/data/blueprints.xml.append:1878","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan_devotee""]/title","더스크브링어 추종자","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan_devotee""]/title","","","",""
"src-en/data/blueprints.xml.append:1884","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan_devotee""]/powerList/power[1]","활성화 능력: 즉시 자폭하여 주변의 모든 선원에게 추가 피해를 줌","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan_devotee""]/powerList/power[1]","","","",""
"src-en/data/blueprints.xml.append:1885","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan_devotee""]/powerList/power[2]","전투와 수리 스킬을 20% 빠르게 익힘","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan_devotee""]/powerList/power[2]","","","",""
"src-en/data/blueprints.xml.append:1936","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan_osmian""]/desc","생각만 해도 당혹스럽지만, 졸탄이 원래부터 고형 광선으로 이루어졌던 것은 아닙니다. 이 유기체들은 완전히 살과 뼈로 이루어져 있고, 기술에 대해 비슷한 인식을 공유함에도 그들의 ""우세한"" 형제들에게 강한 원한을 가지고 있습니다.","data/blueprints.xml.append$/FTL/FTL[3]/FTL[1]/FTL[4]/crewBlueprint[@name=""zoltan_osmian""]/desc","","","",""
