"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_defeat.xml:232","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION""]/text[9]","One last explosion marks their fate as their ship is torn apart.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION""]/text[9]","","","",""
"src-en/data/events_defeat.xml:235","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_FEDERATION_STATION""]/text","","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_FEDERATION_STATION""]/text","","","",""
"src-en/data/events_defeat.xml:239","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_STATION""]/text[1]","You look away as the Federation station explodes. What have we come to, when you so willingly killed your own allies?","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_STATION""]/text[1]","","","",""
"src-en/data/events_defeat.xml:240","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_STATION""]/text[2]","You can hardly bear to look at the results of your treachery. You order your crew to salvage the mess while you sit down and think about what you've done.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_STATION""]/text[2]","","","",""
"src-en/data/events_defeat.xml:241","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_STATION""]/text[3]","You've killed many ships, some far less deserving than others, but never did you think you would stoop low enough to destroy a station staffed by the Federation.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_STATION""]/text[3]","","","",""
"src-en/data/events_defeat.xml:242","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_STATION""]/text[4]","The Federation station explodes, condemning everyone inside it to instant death. Your crew will never look at you the same way again.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_STATION""]/text[4]","","","",""
"src-en/data/events_defeat.xml:243","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_STATION""]/text[5]","Your gunner refuses your order to kill them, and you have to fire the final shot yourself. You killed your own ally. You're a monster.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_STATION""]/text[5]","","","",""
"src-en/data/events_defeat.xml:244","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_STATION""]/text[6]","As the station breaks apart, you hear one last desperate hail that will deprive you of sleep for years.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_STATION""]/text[6]","","","",""
"src-en/data/events_defeat.xml:245","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_STATION""]/text[7]","No matter what you do to try to make up for it, you killed an ally. No one can forgive you now, not even yourself.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_STATION""]/text[7]","","","",""
"src-en/data/events_defeat.xml:246","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_STATION""]/text[8]","They aren't civilians, but you're working to save the Federation nonetheless. Nothing can undo what you have done now.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_STATION""]/text[8]","","","",""
"src-en/data/events_defeat.xml:247","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_STATION""]/text[9]","One last explosion marks their fate as their station is torn apart.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_STATION""]/text[9]","","","",""
"src-en/data/events_defeat.xml:251","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_FEDERATION""]/text","","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_FEDERATION""]/text","","","",""
"src-en/data/events_defeat.xml:255","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_FEDERATION""]/text[1]","You question whether it was necessary to murder all of those Federation officers. Regardless, it's too late to go back. You scrap their ship.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_FEDERATION""]/text[1]","","","",""
"src-en/data/events_defeat.xml:256","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_FEDERATION""]/text[2]","You can never vindicate what you have just done, but you aren't going to let the now emptied Federation ship go to waste.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_FEDERATION""]/text[2]","","","",""
"src-en/data/events_defeat.xml:257","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_FEDERATION""]/text[3]","These people went to the Academy with you, trained alongside you as allies. You never met them, but they were your friends. And now you've killed them.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_FEDERATION""]/text[3]","","","",""
"src-en/data/events_defeat.xml:258","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_FEDERATION""]/text[4]","You just killed Federation soldiers. Admiral Tully will personally have all of your crew executed if you fail your mission now.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_FEDERATION""]/text[4]","","","",""
"src-en/data/events_defeat.xml:259","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_FEDERATION""]/text[5]","Future ships that encounter this wreck will think it was caused by the Rebels, but you will always know the truth. It will haunt you for a long time...","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_FEDERATION""]/text[5]","","","",""
"src-en/data/events_defeat.xml:262","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_FEDERATION_STATION""]/text","","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_FEDERATION_STATION""]/text","","","",""
"src-en/data/events_defeat.xml:266","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_FEDERATION_STATION""]/text[1]","You question whether it was necessary to murder all of those Federation officers. Regardless, it's too late to go back. You scrap the station.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_FEDERATION_STATION""]/text[1]","","","",""
"src-en/data/events_defeat.xml:267","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_FEDERATION_STATION""]/text[2]","You can never vindicate what you have just done, but you aren't going to let the now emptied Federation station go to waste.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_FEDERATION_STATION""]/text[2]","","","",""
"src-en/data/events_defeat.xml:268","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_FEDERATION_STATION""]/text[3]","These people went to the Academy with you, trained alongside you as allies. You never met them, but they were your friends. And now you've killed them.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_FEDERATION_STATION""]/text[3]","","","",""
"src-en/data/events_defeat.xml:269","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_FEDERATION_STATION""]/text[4]","You just killed Federation soldiers. Admiral Tully will personally have all of your crew executed if you fail your mission now.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_FEDERATION_STATION""]/text[4]","","","",""
"src-en/data/events_defeat.xml:270","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_FEDERATION_STATION""]/text[5]","Future ships that encounter this wreck will think it was caused by the Rebels, but you will always know the truth. It will haunt you for a long time...","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_FEDERATION_STATION""]/text[5]","","","",""
"src-en/data/events_defeat.xml:274","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_FEDERATION""]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_FEDERATION""]/text","","","",""
"src-en/data/events_defeat.xml:276","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_FEDERATION""]/choice[1]/text","Accept their surrender.","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_FEDERATION""]/choice[1]/text","","","",""
"src-en/data/events_defeat.xml:283","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_FEDERATION""]/choice[2]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_FEDERATION""]/choice[2]/text","","","",""
"src-en/data/events_defeat.xml:288","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_FEDERATION""]/text[1]","""Have you gone absolutely mad? We're on the same side!""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_FEDERATION""]/text[1]","","","",""
"src-en/data/events_defeat.xml:289","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_FEDERATION""]/text[2]","The Federation ship is in tatters. You could probably negotiate their surrender at this point.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_FEDERATION""]/text[2]","","","",""
"src-en/data/events_defeat.xml:290","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_FEDERATION""]/text[3]","""Please, we don't have to do this! I don't know why you've done this, but we're willing to give you anything to let us go!""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_FEDERATION""]/text[3]","","","",""
"src-en/data/events_defeat.xml:291","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_FEDERATION""]/text[4]","""What's gotten into you? We're Federation too!""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_FEDERATION""]/text[4]","","","",""
"src-en/data/events_defeat.xml:292","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_FEDERATION""]/text[5]","""What's going on? Take everything we have, just leave us alone!""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_FEDERATION""]/text[5]","","","",""
"src-en/data/events_defeat.xml:293","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_FEDERATION""]/text[6]","The ship repeatedly hails you, pleading for you to stop your assault and let them go.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_FEDERATION""]/text[6]","","","",""
"src-en/data/events_defeat.xml:304","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_FEDERATION_AUTO""]/text","","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_FEDERATION_AUTO""]/text","","","",""
"src-en/data/events_defeat.xml:308","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_AUTO""]/text[1]","""E-error: Betrayal"" The Auto-ship explodes. You feel far less remorse than if it was a staffed Federation ship, but you still feel a little guilty.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_AUTO""]/text[1]","","","",""
"src-en/data/events_defeat.xml:309","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_AUTO""]/text[2]","It's far less satisfying to destroy one of the Federation's creations than that of the Rebellion, but scrap is scrap.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_AUTO""]/text[2]","","","",""
"src-en/data/events_defeat.xml:310","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_AUTO""]/text[3]","As you destroy the Auto-ship it sends one last message: ""Sorry...""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_AUTO""]/text[3]","","","",""
"src-en/data/events_defeat.xml:311","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_AUTO""]/text[4]","The drone breaks apart under your weapon fire, and your crew gives you strange looks. Oh well, at least it wasn't a ship filled with actual Federation crew.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_FEDERATION_AUTO""]/text[4]","","","",""
"src-en/data/events_defeat.xml:330","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_REBEL_GENERIC""]/text","","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_REBEL_GENERIC""]/text","","","",""
"src-en/data/events_defeat.xml:334","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_REBEL""]/text[1]","The fiery red of the explosions complements the orange hull of the Rebel ship. Satisfied with your handiwork, you scrap the ship.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_REBEL""]/text[1]","","","",""
"src-en/data/events_defeat.xml:335","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_REBEL""]/text[2]","The Rebel ship is engulfed in fire, which is extinguished almost immediately as the hull cracks apart and exposes the internals to the vacuum of space. Once the corpses have been cleared of the vessel, you scrap the remains.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_REBEL""]/text[2]","","","",""
"src-en/data/events_defeat.xml:336","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_REBEL""]/text[3]","The Rebel ship explodes, its many vital systems reduced to mere scrap material. Scrap material for you to take, that is.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_REBEL""]/text[3]","","","",""
"src-en/data/events_defeat.xml:337","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_REBEL""]/text[4]","Every ship full of Rebel scum that you destroy means a slightly safer galaxy. It's not much, but it's honest work.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_REBEL""]/text[4]","","","",""
"src-en/data/events_defeat.xml:338","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_REBEL""]/text[5]","You receive a hail from the Rebel ship right as it explodes, but it's too late. The face of the captain begging for his life briefly flashes before he is consumed by the fire in front of your eyes.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_REBEL""]/text[5]","","","",""
"src-en/data/events_defeat.xml:339","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_REBEL""]/text[6]","You know the Rebels must have families too, but they're probably not the greatest. Or at least, that's what you hope.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_REBEL""]/text[6]","","","",""
"src-en/data/events_defeat.xml:340","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_REBEL""]/text[7]","One final blast from your weapons has crippled the Rebel ship's hull. There is a large portion of scrap matter left for you to take.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_REBEL""]/text[7]","","","",""
"src-en/data/events_defeat.xml:341","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_REBEL""]/text[8]","The death of your opponents is rarely as satisfying as when it's a Rebel ship. At last, your revenge for all the hell they've caused for the Federation.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_REBEL""]/text[8]","","","",""
"src-en/data/events_defeat.xml:342","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_REBEL""]/text[9]","The Rebel ship explodes, leaving behind a substantial collection of useful scrap material.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_REBEL""]/text[9]","","","",""
"src-en/data/events_defeat.xml:345","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_REBEL_POD""]/text","Just before the Rebel ship explodes, an escape pod ejects from it. Unfortunately, it doesn't get far before you collect it and bring it aboard. You open it and drag out the Rebel officer inside. They beg that you let them live.","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_REBEL_POD""]/text","","","",""
"src-en/data/events_defeat.xml:348","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_REBEL_POD""]/choice[1]/text","Accept them onto your ship.","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_REBEL_POD""]/choice[1]/text","","","",""
"src-en/data/events_defeat.xml:352","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_REBEL_POD""]/choice[2]/text","(Mind Control) Keep the mind control online in-case they do anything bad.","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_REBEL_POD""]/choice[2]/text","","","",""
"src-en/data/events_defeat.xml:356","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_REBEL_POD""]/choice[3]/text","Free the Rebel and let them go.","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_REBEL_POD""]/choice[3]/text","","","",""
"src-en/data/events_defeat.xml:360","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_REBEL_POD""]/choice[4]/text","Space him.","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_REBEL_POD""]/choice[4]/text","","","",""
"src-en/data/events_defeat.xml:362","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_REBEL_POD""]/choice[4]/event/text","As you grab the Rebel by the arms and drag him into the airlock he protests little. A tear rolls down his cheek as he stands up straight and accepts his fate. You close the airlock once again when his corpse has drifted a safe distance from the ship.","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_REBEL_POD""]/choice[4]/event/text","","","",""
